Branch_Type,Branch_ID,Size,Arguments
Con-Weakening branch,CWb6,3,"57037.193,57037.398,57037.396"
Con-Weakening branch,CWb7,5,"57037.191,57037.323,57037.321,57037.319,57037.303"
Con-Weakening branch,CWb8,3,"57037.325,57037.329,57037.327"
Con-Weakening branch,CWb9,3,"57037.187,57037.394,57037.392"
Con-Weakening branch,CWb10,3,"57037.91,57037.147,57037.93"
Con-Weakening branch,CWb11,1,57037.299
Con-Weakening branch,CWb12,1,57037.410
Con-Weakening branch,CWb13,1,57037.311
Con-Weakening branch,CWb14,1,57037.251
Con-Weakening branch,CWb15,1,57037.366
Con-Weakening branch,CWb16,6,"57037.123,57037.208,57037.125,57037.378,57037.259,57037.436"
Con-Weakening branch,CWb17,1,57037.315
Con-Weakening branch,CWb18,3,"57037.204,57037.241,57037.206"
Con-Weakening branch,CWb19,3,"57037.414,57037.418,57037.416"
