Branch_Type,Branch_ID,Size,Arguments
Con-Weakening branch,CWb4,15,"6067.75,6067.70,6067.88,6067.109,6067.113,6067.112,6067.111,6067.110,6067.71,6067.84,6067.87,6067.89,6067.136,6067.103,6067.382"
Con-Weakening branch,CWb5,1,6067.93
Con-Weakening branch,CWb6,6,"6067.21,6067.34,6067.33,6067.29,6067.28,6067.27"
Con-Weakening branch,CWb7,1,6067.37
Con-Weakening branch,CWb8,3,"6067.36,6067.49,6067.39"
Con-Weakening branch,CWb9,2,"6067.54,6067.149"
Con-Weakening branch,CWb10,1,6067.189
Con-Weakening branch,CWb11,4,"6067.61,6067.563,6067.561,6067.161"
Con-Weakening branch,CWb12,2,"6067.83,6067.98"
Con-Weakening branch,CWb13,2,"6067.404,6067.406"
Con-Weakening branch,CWb14,1,6067.422
Con-Weakening branch,CWb15,1,6067.496
Con-Weakening branch,CWb16,8,"6067.151,6067.375,6067.152,6067.156,6067.471,6067.557,6067.499,6067.473"
Con-Weakening branch,CWb17,6,"6067.76,6067.92,6067.91,6067.410,6067.408,6067.108"
Con-Weakening branch,CWb18,6,"6067.74,6067.90,6067.107,6067.106,6067.105,6067.104"
Con-Weakening branch,CWb19,6,"6067.77,6067.97,6067.100,6067.102,6067.101,6067.99"
Con-Weakening branch,CWb20,2,"6067.78,6067.96"
Con-Weakening branch,CWb21,2,"6067.154,6067.155"
Con-Weakening branch,CWb22,2,"6067.185,6067.187"
Con-Weakening branch,CWb23,1,6067.188
Con-Weakening branch,CWb24,4,"6067.63,6067.122,6067.124,6067.123"
Con-Weakening branch,CWb25,25,"6067.32,6067.47,6067.126,6067.127,6067.118,6067.117,6067.131,6067.128,6067.130,6067.129,6067.86,6067.116,6067.115,6067.114,6067.46,6067.142,6067.143,6067.582,6067.157,6067.139,6067.141,6067.140,6067.85,6067.146,6067.45"
