Branch_Type,Branch_ID,Size,Arguments
Pro-Weakening branch,PWb17,1,17721.283
Pro-Weakening branch,PWb18,3,"17721.90,17721.341,17721.273"
Pro-Weakening branch,PWb19,4,"17721.163,17721.733,17721.729,17721.203"
Pro-Weakening branch,PWb20,3,"17721.256,17721.743,17721.340"
Pro-Weakening branch,PWb21,1,17721.332
Pro-Weakening branch,PWb22,1,17721.731
Pro-Weakening branch,PWb23,1,17721.162
Pro-Weakening branch,PWb24,1,17721.138
Pro-Weakening branch,PWb25,2,"17721.166,17721.741"
Pro-Weakening branch,PWb26,1,17721.168
Pro-Weakening branch,PWb27,1,17721.160
Pro-Weakening branch,PWb28,1,17721.164
Pro-Weakening branch,PWb29,1,17721.253
Pro-Weakening branch,PWb30,1,17721.222
Pro-Weakening branch,PWb31,1,17721.150
Pro-Weakening branch,PWb32,2,"17721.287,17721.331"
Pro-Weakening branch,PWb33,1,17721.284
Con-Weakening branch,CWb1,2,"17721.133,17721.207"
Con-Weakening branch,CWb2,4,"17721.59,17721.232,17721.231,17721.178"
Con-Weakening branch,CWb3,2,"17721.61,17721.175"
Con-Weakening branch,CWb4,3,"17721.63,17721.173,17721.172"
Con-Weakening branch,CWb5,4,"17721.40,17721.176,17721.70,17721.69"
Con-Weakening branch,CWb6,2,"17721.42,17721.218"
Con-Weakening branch,CWb7,1,17721.338
Con-Weakening branch,CWb8,1,17721.51
Con-Weakening branch,CWb9,2,"17721.52,17721.212"
Con-Weakening branch,CWb10,2,"17721.80,17721.211"
Con-Weakening branch,CWb11,1,17721.725
Con-Weakening branch,CWb12,3,"17721.73,17721.254,17721.210"
Con-Weakening branch,CWb13,1,17721.209
Con-Weakening branch,CWb14,2,"17721.20,17721.180"
Con-Weakening branch,CWb15,1,17721.47
Con-Weakening branch,CWb16,1,17721.379
Con-Weakening branch,CWb17,2,"17721.72,17721.181"
