Branch_Type,Branch_ID,Size,Arguments
Con-branch,Cb3,18,"17773.120,17773.703,17773.711,17773.141,17773.683,17773.609,17773.591,17773.255,17773.234,17773.298,17773.166,17773.146,17773.167,17773.123,17773.256,17773.217,17773.258,17773.254"
Unweakened Pro-branch,UnWPb1,7,"17773.4,17773.136,17773.198,17773.290,17773.540,17773.63,17773.64"
Unweakened Pro-branch,UnWPb2,3,"17773.132,17773.652,17773.654"
Unweakened Pro-branch,UnWPb3,5,"17773.222,17773.579,17773.44,17773.538,17773.220"
Unweakened Pro-branch,UnWPb4,13,"17773.229,17773.587,17773.264,17773.573,17773.8,17773.31,17773.2,17773.151,17773.585,17773.24,17773.49,17773.170,17773.129"
Unweakened Con-branch,UnWCb1,10,"17773.6,17773.23,17773.689,17773.260,17773.47,17773.46,17773.65,17773.69,17773.71,17773.72"
Unweakened Con-branch,UnWCb2,5,"17773.13,17773.16,17773.14,17773.15,17773.48"
Unweakened Con-branch,UnWCb3,5,"17773.120,17773.141,17773.234,17773.167,17773.258"
Pro-Weakening branch,PWb1,1,17773.182
Pro-Weakening branch,PWb2,3,"17773.650,17773.687,17773.685"
Pro-Weakening branch,PWb3,2,"17773.287,17773.571"
Pro-Weakening branch,PWb4,3,"17773.121,17773.203,17773.202"
Con-Weakening branch,CWb1,24,"17773.79,17773.661,17773.18,17773.50,17773.156,17773.155,17773.630,17773.76,17773.86,17773.115,17773.77,17773.78,17773.625,17773.108,17773.75,17773.85,17773.615,17773.113,17773.90,17773.91,17773.83,17773.160,17773.117,17773.114"
Con-Weakening branch,CWb2,7,"17773.11,17773.663,17773.644,17773.642,17773.640,17773.669,17773.130"
Con-Weakening branch,CWb3,5,"17773.21,17773.636,17773.236,17773.159,17773.32"
Con-Weakening branch,CWb4,22,"17773.122,17773.177,17773.638,17773.671,17773.286,17773.7,17773.10,17773.279,17773.278,17773.61,17773.54,17773.12,17773.152,17773.3,17773.26,17773.52,17773.20,17773.35,17773.62,17773.42,17773.53,17773.27"
Con-Weakening branch,CWb5,3,"17773.145,17773.261,17773.158"
Con-Weakening branch,CWb6,12,"17773.607,17773.675,17773.667,17773.665,17773.701,17773.697,17773.691,17773.713,17773.709,17773.707,17773.705,17773.699"
Con-Weakening branch,CWb7,1,17773.17
Con-Weakening branch,CWb8,6,"17773.5,17773.657,17773.43,17773.267,17773.45,17773.34"
Con-Weakening branch,CWb9,2,"17773.55,17773.174"
Con-Weakening branch,CWb10,1,17773.211
Con-Weakening branch,CWb11,1,17773.254
Con-Weakening branch,CWb12,2,"17773.703,17773.711"
Con-Weakening branch,CWb13,2,"17773.70,17773.168"
Con-Weakening branch,CWb14,1,17773.74
Con-Weakening branch,CWb15,1,17773.68
Con-Weakening branch,CWb16,1,17773.247
Con-Weakening branch,CWb17,1,17773.253
Con-Weakening branch,CWb18,1,17773.276
Con-Weakening branch,CWb19,1,17773.207
Con-Weakening branch,CWb20,1,17773.673
Con-Weakening branch,CWb21,6,"17773.19,17773.235,17773.172,17773.201,17773.171,17773.143"
Con-Weakening branch,CWb22,1,17773.603
Con-Weakening branch,CWb23,1,17773.605
Con-Weakening branch,CWb24,2,"17773.243,17773.601"
Con-Weakening branch,CWb25,1,17773.146
Con-Weakening branch,CWb26,1,17773.217
Con-Weakening branch,CWb27,1,17773.256
Con-Weakening branch,CWb28,1,17773.123
Con-Weakening branch,CWb29,1,17773.166
Con-Weakening branch,CWb30,1,17773.255
Con-Weakening branch,CWb31,1,17773.591
Con-Weakening branch,CWb32,1,17773.609
Con-Weakening branch,CWb33,1,17773.683
Con-Weakening branch,CWb34,1,17773.73
Con-Weakening branch,CWb35,1,17773.195
Con-Weakening branch,CWb36,2,"17773.693,17773.695"
Con-Weakening branch,CWb37,2,"17773.36,17773.39"
Con-Weakening branch,CWb38,1,17773.37
Con-Weakening branch,CWb39,2,"17773.38,17773.41"
Con-Weakening branch,CWb40,1,17773.298
