Branch_Type,Branch_ID,Size,Arguments
Con-Weakening branch,CWb15,4,"25158.112,25158.460,25158.492,25158.495"
Con-Weakening branch,CWb16,1,25158.127
Con-Weakening branch,CWb17,1,25158.337
Con-Weakening branch,CWb18,11,"25158.117,25158.130,25158.129,25158.539,25158.538,25158.128,25158.551,25158.560,25158.549,25158.550,25158.1061"
Con-Weakening branch,CWb19,1,25158.241
Con-Weakening branch,CWb20,4,"25158.248,25158.432,25158.440,25158.307"
Con-Weakening branch,CWb21,1,25158.349
Con-Weakening branch,CWb22,1,25158.403
Con-Weakening branch,CWb23,1,25158.406
Con-Weakening branch,CWb24,1,25158.442
Con-Weakening branch,CWb25,2,"25158.382,25158.462"
Con-Weakening branch,CWb26,1,25158.490
Con-Weakening branch,CWb27,3,"25158.115,25158.273,25158.125"
Con-Weakening branch,CWb28,6,"25158.116,25158.215,25158.135,25158.141,25158.124,25158.396"
Con-Weakening branch,CWb29,1,25158.122
Con-Weakening branch,CWb30,2,"25158.240,25158.291"
Con-Weakening branch,CWb31,1,25158.338
Con-Weakening branch,CWb32,1,25158.427
Con-Weakening branch,CWb33,12,"25158.107,25158.1014,25158.1018,25158.1051,25158.1049,25158.1016,25158.1008,25158.1012,25158.1010,25158.1006,25158.109,25158.108"
Con-Weakening branch,CWb34,2,"25158.463,25158.470"
Con-Weakening branch,CWb35,1,25158.464
