Branch_Type,Branch_ID,Size,Arguments
Pro-Weakening branch,PWb16,13,"16560.893,16560.1147,16560.989,16560.983,16560.1149,16560.1170,16560.1151,16560.987,16560.985,16560.1042,16560.959,16560.957,16560.955"
Pro-Weakening branch,PWb17,3,"16560.17,16560.1174,16560.855"
Pro-Weakening branch,PWb18,3,"16560.18,16560.1051,16560.834"
Pro-Weakening branch,PWb19,1,16560.48
Pro-Weakening branch,PWb20,2,"16560.1061,16560.1140"
Pro-Weakening branch,PWb21,1,16560.728
Pro-Weakening branch,PWb22,5,"16560.63,16560.826,16560.163,16560.873,16560.68"
Pro-Weakening branch,PWb23,3,"16560.160,16560.1191,16560.841"
Pro-Weakening branch,PWb24,3,"16560.192,16560.1189,16560.836"
Pro-Weakening branch,PWb25,1,16560.241
Pro-Weakening branch,PWb26,1,16560.951
Con-Weakening branch,CWb1,6,"16560.196,16560.636,16560.555,16560.700,16560.953,16560.520"
Con-Weakening branch,CWb2,8,"16560.4,16560.184,16560.106,16560.31,16560.13,16560.35,16560.90,16560.103"
Con-Weakening branch,CWb3,3,"16560.284,16560.1099,16560.783"
Con-Weakening branch,CWb4,4,"16560.552,16560.1009,16560.857,16560.1087"
Con-Weakening branch,CWb5,14,"16560.11,16560.1116,16560.642,16560.61,16560.730,16560.157,16560.55,16560.33,16560.108,16560.29,16560.85,16560.56,16560.37,16560.47"
Con-Weakening branch,CWb6,3,"16560.970,16560.1079,16560.1081"
Con-Weakening branch,CWb7,5,"16560.133,16560.222,16560.134,16560.502,16560.122"
Con-Weakening branch,CWb8,5,"16560.738,16560.1172,16560.1159,16560.1163,16560.1161"
Con-Weakening branch,CWb9,1,16560.810
Con-Weakening branch,CWb10,2,"16560.828,16560.853"
Con-Weakening branch,CWb11,1,16560.195
Con-Weakening branch,CWb12,3,"16560.295,16560.498,16560.297"
Con-Weakening branch,CWb13,1,16560.548
Con-Weakening branch,CWb14,12,"16560.1114,16560.92,16560.176,16560.102,16560.1142,16560.1236,16560.1122,16560.1207,16560.1187,16560.25,16560.1223,16560.40"
Con-Weakening branch,CWb15,1,16560.814
Con-Weakening branch,CWb16,1,16560.1071
Con-Weakening branch,CWb17,1,16560.1201
Con-Weakening branch,CWb18,1,16560.1203
Con-Weakening branch,CWb19,2,"16560.550,16560.1205"
Con-Weakening branch,CWb20,1,16560.296
Con-Weakening branch,CWb21,1,16560.131
