Branch_Type,Branch_ID,Size,Arguments
Unweakened Con-branch,UnWCb1,7,"64072.5,64072.219,64072.221,64072.492,64072.111,64072.176,64072.488"
Unweakened Con-branch,UnWCb2,11,"64072.11,64072.80,64072.129,64072.305,64072.131,64072.143,64072.309,64072.20,64072.32,64072.13,64072.250"
Pro-Weakening branch,PWb1,12,"64072.28,64072.182,64072.482,64072.88,64072.480,64072.478,64072.62,64072.354,64072.148,64072.46,64072.476,64072.466"
Pro-Weakening branch,PWb2,19,"64072.66,64072.102,64072.106,64072.104,64072.78,64072.410,64072.152,64072.76,64072.486,64072.484,64072.72,64072.184,64072.74,64072.70,64072.364,64072.362,64072.68,64072.470,64072.468"
Pro-Weakening branch,PWb3,8,"64072.100,64072.162,64072.420,64072.166,64072.156,64072.460,64072.154,64072.464"
Pro-Weakening branch,PWb4,9,"64072.40,64072.446,64072.211,64072.342,64072.335,64072.215,64072.213,64072.52,64072.42"
Pro-Weakening branch,PWb5,3,"64072.64,64072.344,64072.186"
Pro-Weakening branch,PWb6,18,"64072.188,64072.198,64072.206,64072.209,64072.329,64072.286,64072.284,64072.202,64072.200,64072.372,64072.190,64072.333,64072.196,64072.327,64072.194,64072.432,64072.331,64072.192"
Pro-Weakening branch,PWb7,2,"64072.368,64072.442"
Pro-Weakening branch,PWb8,6,"64072.394,64072.400,64072.404,64072.402,64072.398,64072.396"
Pro-Weakening branch,PWb9,5,"64072.90,64072.150,64072.96,64072.94,64072.92"
Pro-Weakening branch,PWb10,2,"64072.450,64072.462"
Pro-Weakening branch,PWb11,1,64072.436
Pro-Weakening branch,PWb12,1,64072.282
Pro-Weakening branch,PWb13,1,64072.352
Pro-Weakening branch,PWb14,4,"64072.50,64072.440,64072.438,64072.170"
Con-Weakening branch,CWb1,14,"64072.225,64072.233,64072.346,64072.235,64072.230,64072.264,64072.272,64072.270,64072.268,64072.260,64072.262,64072.228,64072.414,64072.412"
Con-Weakening branch,CWb2,9,"64072.54,64072.82,64072.109,64072.84,64072.58,64072.474,64072.56,64072.416,64072.60"
Con-Weakening branch,CWb3,18,"64072.239,64072.317,64072.458,64072.254,64072.452,64072.252,64072.424,64072.422,64072.256,64072.22,64072.418,64072.426,64072.313,64072.315,64072.98,64072.30,64072.428,64072.24"
Con-Weakening branch,CWb4,3,"64072.38,64072.456,64072.454"
Con-Weakening branch,CWb5,3,"64072.223,64072.498,64072.496"
Con-Weakening branch,CWb6,2,"64072.258,64072.494"
Con-Weakening branch,CWb7,10,"64072.237,64072.289,64072.325,64072.293,64072.291,64072.323,64072.242,64072.248,64072.246,64072.244"
Con-Weakening branch,CWb8,5,"64072.139,64072.378,64072.382,64072.380,64072.141"
Con-Weakening branch,CWb9,7,"64072.374,64072.384,64072.392,64072.390,64072.376,64072.388,64072.386"
Con-Weakening branch,CWb10,1,64072.490
Con-Weakening branch,CWb11,1,64072.274
Con-Weakening branch,CWb12,3,"64072.295,64072.86,64072.34"
Con-Weakening branch,CWb13,10,"64072.113,64072.135,64072.366,64072.137,64072.133,64072.164,64072.160,64072.127,64072.125,64072.115"
Con-Weakening branch,CWb14,14,"64072.145,64072.158,64072.301,64072.299,64072.340,64072.321,64072.121,64072.172,64072.337,64072.174,64072.123,64072.360,64072.358,64072.356"
Con-Weakening branch,CWb15,3,"64072.204,64072.408,64072.370"
Con-Weakening branch,CWb16,2,"64072.311,64072.319"
Con-Weakening branch,CWb17,4,"64072.117,64072.448,64072.178,64072.119"
Con-Weakening branch,CWb18,2,"64072.303,64072.444"
