Branch_Type,Branch_ID,Size,Arguments
Con-branch,Cb2,8,"4650.199,4650.409,4650.401,4650.821,4650.313,4650.344,4650.396,4650.215"
Con-branch,Cb3,9,"4650.259,4650.816,4650.461,4650.628,4650.1056,4650.574,4650.462,4650.456,4650.260"
Con-branch,Cb4,13,"4650.317,4650.535,4650.1168,4650.416,4650.719,4650.1054,4650.463,4650.465,4650.464,4650.457,4650.318,4650.718,4650.430"
Con-branch,Cb5,4,"4650.581,4650.815,4650.582,4650.3014"
Con-branch,Cb6,37,"4650.699,4650.1474,4650.1517,4650.701,4650.1070,4650.1071,4650.1418,4650.1434,4650.1435,4650.1141,4650.1313,4650.1314,4650.1315,4650.1317,4650.1371,4650.1372,4650.1375,4650.1377,4650.1376,4650.1421,4650.1422,4650.1423,4650.1424,4650.1425,4650.1426,4650.1395,4650.1400,4650.1396,4650.1398,4650.1399,4650.1397,4650.1116,4650.1374,4650.1117,4650.1118,4650.1119,4650.700"
Unweakened Pro-branch,UnWPb1,1,4650.62
Unweakened Pro-branch,UnWPb2,1,4650.65
Unweakened Pro-branch,UnWPb3,2,"4650.66,4650.97"
Unweakened Pro-branch,UnWPb4,1,4650.71
Unweakened Pro-branch,UnWPb5,4,"4650.72,4650.400,4650.74,4650.73"
Unweakened Pro-branch,UnWPb6,1,4650.80
Unweakened Pro-branch,UnWPb7,1,4650.87
Unweakened Pro-branch,UnWPb8,7,"4650.88,4650.364,4650.95,4650.91,4650.378,4650.90,4650.89"
Unweakened Pro-branch,UnWPb9,1,4650.122
Unweakened Pro-branch,UnWPb10,6,"4650.173,4650.190,4650.98,4650.68,4650.67,4650.69"
Unweakened Pro-branch,UnWPb11,2,"4650.195,4650.367"
Unweakened Pro-branch,UnWPb12,3,"4650.224,4650.148,4650.725"
Unweakened Pro-branch,UnWPb13,4,"4650.226,4650.229,4650.387,4650.76"
Unweakened Pro-branch,UnWPb14,15,"4650.248,4650.883,4650.882,4650.64,4650.221,4650.220,4650.216,4650.219,4650.218,4650.217,4650.75,4650.77,4650.57,4650.356,4650.186"
Unweakened Pro-branch,UnWPb15,1,4650.319
Unweakened Pro-branch,UnWPb16,11,"4650.320,4650.329,4650.327,4650.328,4650.326,4650.325,4650.324,4650.323,4650.322,4650.321,4650.102"
Unweakened Pro-branch,UnWPb17,1,4650.371
Unweakened Pro-branch,UnWPb18,6,"4650.402,4650.410,4650.408,4650.405,4650.404,4650.403"
Unweakened Pro-branch,UnWPb19,1,4650.432
Unweakened Pro-branch,UnWPb20,1,4650.541
Unweakened Pro-branch,UnWPb21,1,4650.817
Unweakened Pro-branch,UnWPb22,4,"4650.818,4650.824,4650.823,4650.822"
Unweakened Pro-branch,UnWPb23,1,4650.913
Unweakened Pro-branch,UnWPb24,1,4650.1456
Unweakened Con-branch,UnWCb1,2,"4650.119,4650.722"
Unweakened Con-branch,UnWCb2,2,"4650.199,4650.409"
Unweakened Con-branch,UnWCb3,1,4650.259
Unweakened Con-branch,UnWCb4,3,"4650.317,4650.416,4650.719"
Unweakened Con-branch,UnWCb5,1,4650.581
Unweakened Con-branch,UnWCb6,4,"4650.699,4650.1474,4650.1517,4650.700"
Pro-Weakening branch,PWb1,1,4650.342
Pro-Weakening branch,PWb2,2,"4650.384,4650.545"
Pro-Weakening branch,PWb3,1,4650.449
Pro-Weakening branch,PWb4,1,4650.533
Pro-Weakening branch,PWb5,2,"4650.93,4650.315"
Pro-Weakening branch,PWb6,1,4650.717
Pro-Weakening branch,PWb7,3,"4650.1472,4650.1542,4650.1543"
Pro-Weakening branch,PWb8,1,4650.540
Pro-Weakening branch,PWb9,2,"4650.194,4650.377"
Pro-Weakening branch,PWb10,1,4650.2981
Pro-Weakening branch,PWb11,1,4650.2983
Pro-Weakening branch,PWb12,1,4650.314
Pro-Weakening branch,PWb13,1,4650.345
Pro-Weakening branch,PWb14,3,"4650.714,4650.1043,4650.1044"
Pro-Weakening branch,PWb15,1,4650.2836
Pro-Weakening branch,PWb16,1,4650.969
Pro-Weakening branch,PWb17,4,"4650.726,4650.1003,4650.727,4650.1058"
Con-Weakening branch,CWb1,1,4650.147
Con-Weakening branch,CWb2,1,4650.145
Con-Weakening branch,CWb3,1,4650.151
Con-Weakening branch,CWb4,1,4650.144
Con-Weakening branch,CWb5,1,4650.3089
Con-Weakening branch,CWb6,1,4650.215
Con-Weakening branch,CWb7,3,"4650.313,4650.344,4650.396"
Con-Weakening branch,CWb8,2,"4650.401,4650.821"
Con-Weakening branch,CWb9,1,4650.260
Con-Weakening branch,CWb10,1,4650.456
Con-Weakening branch,CWb11,5,"4650.461,4650.628,4650.1056,4650.574,4650.462"
Con-Weakening branch,CWb12,1,4650.816
Con-Weakening branch,CWb13,3,"4650.318,4650.718,4650.430"
Con-Weakening branch,CWb14,2,"4650.535,4650.1168"
Con-Weakening branch,CWb15,2,"4650.582,4650.3014"
Con-Weakening branch,CWb16,1,4650.815
Con-Weakening branch,CWb17,33,"4650.701,4650.1070,4650.1071,4650.1418,4650.1434,4650.1435,4650.1141,4650.1313,4650.1314,4650.1315,4650.1317,4650.1371,4650.1372,4650.1375,4650.1377,4650.1376,4650.1421,4650.1422,4650.1423,4650.1424,4650.1425,4650.1426,4650.1395,4650.1400,4650.1396,4650.1398,4650.1399,4650.1397,4650.1116,4650.1374,4650.1117,4650.1118,4650.1119"
Con-Weakening branch,CWb18,1,4650.874
Con-Weakening branch,CWb19,1,4650.457
Con-Weakening branch,CWb20,1,4650.463
Con-Weakening branch,CWb21,1,4650.464
Con-Weakening branch,CWb22,1,4650.465
Con-Weakening branch,CWb23,1,4650.1054
