Branch_Type,Branch_ID,Size,Arguments
Pro-Weakening branch,PWb2,3,"10049.1071,10049.1084,10049.34"
Pro-Weakening branch,PWb3,13,"10049.85,10049.1043,10049.150,10049.1020,10049.991,10049.1018,10049.1016,10049.194,10049.168,10049.167,10049.1022,10049.204,10049.152"
Pro-Weakening branch,PWb4,5,"10049.295,10049.911,10049.314,10049.876,10049.315"
Pro-Weakening branch,PWb5,2,"10049.36,10049.102"
Pro-Weakening branch,PWb6,18,"10049.35,10049.143,10049.140,10049.197,10049.189,10049.142,10049.199,10049.141,10049.171,10049.139,10049.163,10049.190,10049.32,10049.187,10049.173,10049.175,10049.174,10049.135"
Pro-Weakening branch,PWb7,3,"10049.58,10049.537,10049.66"
Pro-Weakening branch,PWb8,3,"10049.958,10049.1012,10049.960"
Pro-Weakening branch,PWb9,2,"10049.962,10049.1010"
Pro-Weakening branch,PWb10,15,"10049.43,10049.1033,10049.351,10049.289,10049.1035,10049.418,10049.1027,10049.309,10049.312,10049.311,10049.53,10049.183,10049.417,10049.288,10049.179"
Pro-Weakening branch,PWb11,1,10049.268
Pro-Weakening branch,PWb12,1,10049.202
Pro-Weakening branch,PWb13,2,"10049.870,10049.348"
Pro-Weakening branch,PWb14,1,10049.188
Pro-Weakening branch,PWb15,1,10049.192
Pro-Weakening branch,PWb16,1,10049.480
Pro-Weakening branch,PWb17,1,10049.872
Pro-Weakening branch,PWb18,1,10049.375
Pro-Weakening branch,PWb19,1,10049.1031
Pro-Weakening branch,PWb20,3,"10049.169,10049.170,10049.209"
Pro-Weakening branch,PWb21,1,10049.208
Con-Weakening branch,CWb1,8,"10049.109,10049.360,10049.262,10049.980,10049.325,10049.1029,10049.1025,10049.243"
Con-Weakening branch,CWb2,4,"10049.182,10049.1045,10049.978,10049.419"
Con-Weakening branch,CWb3,10,"10049.1078,10049.232,10049.1049,10049.964,10049.42,10049.393,10049.259,10049.1082,10049.1080,10049.1087"
Con-Weakening branch,CWb4,3,"10049.92,10049.161,10049.122"
Con-Weakening branch,CWb5,7,"10049.113,10049.300,10049.319,10049.120,10049.144,10049.177,10049.114"
Con-Weakening branch,CWb6,29,"10049.5,10049.356,10049.503,10049.377,10049.322,10049.407,10049.1066,10049.1064,10049.327,10049.413,10049.12,10049.966,10049.13,10049.185,10049.172,10049.442,10049.191,10049.10,10049.200,10049.41,10049.483,10049.916,10049.446,10049.1053,10049.293,10049.409,10049.306,10049.313,10049.59"
Con-Weakening branch,CWb7,1,10049.509
Con-Weakening branch,CWb8,1,10049.1007
Con-Weakening branch,CWb9,1,10049.973
Con-Weakening branch,CWb10,14,"10049.28,10049.330,10049.508,10049.77,10049.261,10049.260,10049.889,10049.434,10049.435,10049.897,10049.427,10049.999,10049.52,10049.301"
Con-Weakening branch,CWb11,7,"10049.396,10049.982,10049.37,10049.87,10049.65,10049.64,10049.88"
Con-Weakening branch,CWb12,2,"10049.1055,10049.1057"
Con-Weakening branch,CWb13,2,"10049.21,10049.62"
Con-Weakening branch,CWb14,2,"10049.1005,10049.22"
Con-Weakening branch,CWb15,3,"10049.166,10049.1003,10049.291"
Con-Weakening branch,CWb16,11,"10049.224,10049.1037,10049.269,10049.286,10049.489,10049.317,10049.1051,10049.279,10049.278,10049.1039,10049.318"
Con-Weakening branch,CWb17,1,10049.499
Con-Weakening branch,CWb18,1,10049.975
Con-Weakening branch,CWb19,2,"10049.1098,10049.1100"
Con-Weakening branch,CWb20,8,"10049.55,10049.96,10049.884,10049.82,10049.149,10049.211,10049.210,10049.56"
Con-Weakening branch,CWb21,4,"10049.107,10049.180,10049.108,10049.115"
Con-Weakening branch,CWb22,1,10049.376
Con-Weakening branch,CWb23,3,"10049.247,10049.900,10049.984"
Con-Weakening branch,CWb24,3,"10049.1089,10049.1094,10049.1092"
Con-Weakening branch,CWb25,1,10049.198
Con-Weakening branch,CWb26,1,10049.495
Con-Weakening branch,CWb27,1,10049.507
Con-Weakening branch,CWb28,1,10049.1096
Con-Weakening branch,CWb29,1,10049.373
Con-Weakening branch,CWb30,1,10049.287
Con-Weakening branch,CWb31,1,10049.233
Con-Weakening branch,CWb32,1,10049.23
Con-Weakening branch,CWb33,1,10049.184
