Branch_Type,Branch_ID,Size,Arguments
Pro-branch,Pb7,11,"2964.2759,2964.3377,2964.890,2964.1502,2964.55,2964.3286,2964.56,2964.3168,2964.3075,2964.2901,2964.3290"
Con-branch,Cb1,28,"2964.5,2964.3363,2964.3211,2964.3111,2964.2990,2964.3019,2964.3018,2964.2821,2964.991,2964.722,2964.413,2964.351,2964.3,2964.721,2964.2703,2964.18,2964.814,2964.283,2964.823,2964.24,2964.59,2964.65,2964.66,2964.69,2964.64,2964.67,2964.2,2964.1318"
Con-branch,Cb2,258,"2964.94,2964.5474,2964.5432,2964.3184,2964.2922,2964.2621,2964.3294,2964.3078,2964.2953,2964.2603,2964.2050,2964.1955,2964.1954,2964.3465,2964.1621,2964.2498,2964.195,2964.564,2964.1304,2964.1494,2964.1543,2964.753,2964.729,2964.350,2964.3291,2964.2960,2964.2771,2964.1953,2964.2992,2964.2776,2964.2775,2964.2774,2964.2773,2964.2772,2964.1678,2964.1667,2964.3313,2964.3314,2964.1666,2964.1677,2964.1665,2964.1672,2964.3316,2964.1675,2964.1676,2964.1094,2964.1679,2964.361,2964.2451,2964.1211,2964.1315,2964.278,2964.1681,2964.2455,2964.792,2964.2456,2964.1585,2964.1906,2964.1071,2964.1526,2964.448,2964.2113,2964.1493,2964.1141,2964.378,2964.2899,2964.3439,2964.1693,2964.1245,2964.769,2964.1604,2964.1066,2964.146,2964.8,2964.791,2964.17,2964.789,2964.788,2964.498,2964.878,2964.1725,2964.1193,2964.996,2964.1479,2964.1043,2964.1762,2964.1782,2964.1061,2964.1952,2964.1959,2964.2917,2964.1787,2964.1644,2964.1743,2964.216,2964.850,2964.563,2964.1618,2964.252,2964.352,2964.148,2964.1192,2964.1257,2964.183,2964.1166,2964.145,2964.274,2964.169,2964.1680,2964.2453,2964.1920,2964.1915,2964.654,2964.694,2964.2943,2964.2994,2964.3043,2964.2944,2964.3049,2964.3020,2964.2148,2964.2314,2964.2477,2964.2469,2964.2798,2964.214,2964.732,2964.2468,2964.2946,2964.2945,2964.27,2964.5434,2964.5430,2964.3279,2964.2913,2964.2830,2964.2616,2964.2450,2964.2471,2964.2271,2964.2465,2964.2263,2964.2159,2964.5420,2964.1287,2964.2920,2964.886,2964.1026,2964.639,2964.2366,2964.120,2964.772,2964.125,2964.1281,2964.728,2964.1286,2964.730,2964.1259,2964.777,2964.1152,2964.1276,2964.2527,2964.3112,2964.2211,2964.1662,2964.737,2964.807,2964.3299,2964.3298,2964.1042,2964.62,2964.776,2964.1028,2964.1271,2964.3011,2964.3302,2964.3026,2964.1921,2964.1879,2964.197,2964.2061,2964.846,2964.391,2964.1260,2964.778,2964.880,2964.1914,2964.1074,2964.531,2964.2807,2964.1783,2964.1440,2964.1314,2964.2062,2964.491,2964.2617,2964.2507,2964.1268,2964.869,2964.2546,2964.2921,2964.46,2964.2407,2964.2387,2964.496,2964.180,2964.810,2964.60,2964.811,2964.949,2964.1941,2964.381,2964.1639,2964.1325,2964.131,2964.1905,2964.2281,2964.1223,2964.780,2964.1722,2964.369,2964.5459,2964.494,2964.2590,2964.314,2964.257,2964.116,2964.1465,2964.2463,2964.638,2964.2365,2964.175,2964.645,2964.2620,2964.2321,2964.2305,2964.1469,2964.887,2964.178,2964.1760,2964.2459,2964.1422,2964.562,2964.747,2964.759,2964.813,2964.130,2964.714,2964.499,2964.1951,2964.755,2964.208,2964.221,2964.164,2964.205,2964.715,2964.954,2964.713"
Con-branch,Cb3,41,"2964.143,2964.5436,2964.2894,2964.2632,2964.2624,2964.2513,2964.2032,2964.3210,2964.2614,2964.2307,2964.2261,2964.1972,2964.1931,2964.1927,2964.2165,2964.1908,2964.2016,2964.1893,2964.3209,2964.5476,2964.2979,2964.2660,2964.2554,2964.1702,2964.2339,2964.420,2964.2308,2964.1001,2964.215,2964.2529,2964.995,2964.171,2964.2004,2964.463,2964.461,2964.1246,2964.170,2964.2851,2964.723,2964.546,2964.665"
Con-branch,Cb4,144,"2964.1117,2964.2404,2964.2303,2964.3206,2964.3046,2964.2755,2964.2060,2964.2735,2964.1961,2964.2892,2964.2848,2964.2583,2964.2017,2964.3246,2964.1758,2964.3214,2964.2682,2964.1461,2964.2763,2964.2049,2964.1781,2964.1633,2964.3057,2964.3192,2964.2063,2964.1949,2964.1946,2964.333,2964.3221,2964.3223,2964.2311,2964.1948,2964.1947,2964.3331,2964.2912,2964.1713,2964.2978,2964.1714,2964.1881,2964.3053,2964.3356,2964.760,2964.2064,2964.3360,2964.3052,2964.2130,2964.3162,2964.2230,2964.1887,2964.1997,2964.2250,2964.2013,2964.1890,2964.1156,2964.329,2964.2893,2964.2610,2964.2142,2964.1836,2964.2551,2964.1020,2964.1345,2964.1017,2964.748,2964.481,2964.766,2964.808,2964.1164,2964.1171,2964.1266,2964.305,2964.1189,2964.690,2964.533,2964.699,2964.532,2964.522,2964.465,2964.994,2964.358,2964.1495,2964.2983,2964.451,2964.848,2964.847,2964.457,2964.2419,2964.176,2964.1835,2964.1723,2964.2260,2964.677,2964.237,2964.220,2964.628,2964.3474,2964.3345,2964.2956,2964.2972,2964.1058,2964.224,2964.261,2964.535,2964.697,2964.2499,2964.3334,2964.3341,2964.3337,2964.3340,2964.2444,2964.2299,2964.1514,2964.1059,2964.873,2964.483,2964.708,2964.1414,2964.1154,2964.981,2964.1173,2964.754,2964.565,2964.1519,2964.771,2964.1155,2964.624,2964.849,2964.1119,2964.3483,2964.100,2964.1757,2964.1764,2964.1254,2964.1833,2964.1867,2964.1844,2964.1258,2964.1225,2964.1518,2964.1292,2964.1462,2964.2661,2964.2309,2964.1865"
Con-branch,Cb5,15,"2964.2210,2964.3327,2964.3070,2964.2512,2964.2417,2964.2315,2964.2272,2964.3073,2964.2390,2964.2364,2964.2286,2964.2267,2964.2587,2964.2449,2964.2316"
Unweakened Pro-branch,UnWPb1,26,"2964.7,2964.39,2964.2492,2964.390,2964.293,2964.670,2964.192,2964.2442,2964.679,2964.226,2964.80,2964.681,2964.1396,2964.1048,2964.1047,2964.545,2964.1436,2964.395,2964.1381,2964.1380,2964.2557,2964.2558,2964.1379,2964.1378,2964.325,2964.3157"
Unweakened Pro-branch,UnWPb2,22,"2964.29,2964.2523,2964.2697,2964.1719,2964.2363,2964.592,2964.3005,2964.2816,2964.1316,2964.1323,2964.1320,2964.1321,2964.1319,2964.1317,2964.689,2964.1438,2964.228,2964.1492,2964.379,2964.977,2964.2331,2964.2046"
Unweakened Pro-branch,UnWPb3,26,"2964.31,2964.2911,2964.2283,2964.2259,2964.2158,2964.1472,2964.5353,2964.168,2964.1916,2964.1919,2964.1350,2964.121,2964.3055,2964.3054,2964.275,2964.3262,2964.2805,2964.3171,2964.3172,2964.999,2964.2480,2964.685,2964.963,2964.2001,2964.2164,2964.109"
Unweakened Pro-branch,UnWPb4,7,"2964.37,2964.1576,2964.1439,2964.1231,2964.445,2964.142,2964.83"
Unweakened Pro-branch,UnWPb5,84,"2964.38,2964.5494,2964.2796,2964.2668,2964.2667,2964.2313,2964.2162,2964.2091,2964.2096,2964.280,2964.637,2964.672,2964.671,2964.669,2964.650,2964.385,2964.1149,2964.1148,2964.930,2964.2396,2964.2097,2964.2394,2964.1092,2964.1716,2964.1044,2964.1093,2964.490,2964.364,2964.537,2964.493,2964.376,2964.3365,2964.1753,2964.1755,2964.1754,2964.230,2964.1691,2964.1690,2964.1689,2964.1688,2964.28,2964.835,2964.598,2964.2093,2964.2605,2964.653,2964.707,2964.134,2964.2445,2964.30,2964.284,2964.365,2964.2099,2964.675,2964.1083,2964.4,2964.440,2964.2787,2964.2690,2964.2580,2964.2335,2964.881,2964.2955,2964.2089,2964.1967,2964.915,2964.3107,2964.174,2964.79,2964.1718,2964.191,2964.349,2964.132,2964.866,2964.285,2964.398,2964.336,2964.2443,2964.2033,2964.686,2964.744,2964.435,2964.477,2964.240"
Unweakened Pro-branch,UnWPb6,7,"2964.597,2964.1473,2964.513,2964.1236,2964.634,2964.508,2964.1250"
Unweakened Pro-branch,UnWPb7,3,"2964.2759,2964.3075,2964.2901"
Unweakened Con-branch,UnWCb1,7,"2964.5,2964.3363,2964.3211,2964.3111,2964.2821,2964.3,2964.2"
Unweakened Con-branch,UnWCb2,59,"2964.94,2964.2603,2964.1955,2964.1954,2964.1094,2964.1679,2964.361,2964.278,2964.1681,2964.792,2964.1071,2964.448,2964.1141,2964.378,2964.1693,2964.1066,2964.146,2964.8,2964.791,2964.878,2964.1725,2964.996,2964.1762,2964.1061,2964.1952,2964.1959,2964.2917,2964.1644,2964.1743,2964.1618,2964.252,2964.148,2964.1192,2964.1166,2964.145,2964.1680,2964.654,2964.2943,2964.2946,2964.2945,2964.27,2964.3279,2964.2913,2964.2830,2964.2271,2964.880,2964.531,2964.2807,2964.1783,2964.1440,2964.1314,2964.491,2964.869,2964.1941,2964.381,2964.116,2964.638,2964.645,2964.2321"
Unweakened Con-branch,UnWCb3,7,"2964.143,2964.1972,2964.1927,2964.1908,2964.1893,2964.2660,2964.1702"
Unweakened Con-branch,UnWCb4,26,"2964.1117,2964.2404,2964.2060,2964.1961,2964.1758,2964.2682,2964.1461,2964.2049,2964.329,2964.2610,2964.358,2964.176,2964.628,2964.3474,2964.3345,2964.2499,2964.1059,2964.624,2964.1119,2964.3483,2964.100,2964.1757,2964.1764,2964.1225,2964.1292,2964.1462"
Unweakened Con-branch,UnWCb5,5,"2964.2210,2964.3327,2964.3070,2964.2417,2964.2267"
Pro-Weakening branch,PWb1,4,"2964.10,2964.845,2964.521,2964.16"
Pro-Weakening branch,PWb2,4,"2964.393,2964.1904,2964.520,2964.716"
Pro-Weakening branch,PWb3,14,"2964.692,2964.2896,2964.2533,2964.389,2964.2534,2964.2432,2964.518,2964.1179,2964.844,2964.1871,2964.2897,2964.843,2964.1892,2964.1891"
Pro-Weakening branch,PWb4,1,2964.1711
Pro-Weakening branch,PWb5,1,2964.1710
Pro-Weakening branch,PWb6,2,"2964.1850,2964.3217"
Pro-Weakening branch,PWb7,1,2964.2747
Pro-Weakening branch,PWb8,1,2964.2824
Pro-Weakening branch,PWb9,2,"2964.980,2964.1162"
Pro-Weakening branch,PWb10,10,"2964.42,2964.2995,2964.2088,2964.987,2964.1163,2964.414,2964.3204,2964.334,2964.332,2964.1896"
Pro-Weakening branch,PWb11,3,"2964.1157,2964.2252,2964.1453"
Pro-Weakening branch,PWb12,1,2964.1960
Pro-Weakening branch,PWb13,3,"2964.2369,2964.2996,2964.2382"
Pro-Weakening branch,PWb14,1,2964.2745
Pro-Weakening branch,PWb15,5,"2964.33,2964.964,2964.282,2964.2734,2964.127"
Pro-Weakening branch,PWb16,7,"2964.108,2964.3050,2964.2181,2964.447,2964.1720,2964.454,2964.384"
Pro-Weakening branch,PWb17,4,"2964.122,2964.2264,2964.1358,2964.2182"
Pro-Weakening branch,PWb18,21,"2964.429,2964.5462,2964.2542,2964.2757,2964.5486,2964.1349,2964.1536,2964.1474,2964.2550,2964.652,2964.466,2964.114,2964.113,2964.2381,2964.763,2964.796,2964.790,2964.786,2964.779,2964.2378,2964.896"
Pro-Weakening branch,PWb19,12,"2964.1435,2964.2180,2964.2227,2964.5394,2964.2005,2964.2613,2964.2736,2964.2007,2964.2174,2964.2229,2964.2149,2964.2143"
Pro-Weakening branch,PWb20,1,2964.1460
Pro-Weakening branch,PWb21,2,"2964.1503,2964.2157"
Pro-Weakening branch,PWb22,13,"2964.1344,2964.3097,2964.2738,2964.2426,2964.199,2964.311,2964.209,2964.222,2964.107,2964.342,2964.126,2964.1244,2964.1491"
Pro-Weakening branch,PWb23,1,2964.1851
Pro-Weakening branch,PWb24,5,"2964.1910,2964.2213,2964.2065,2964.1998,2964.2998"
Pro-Weakening branch,PWb25,3,"2964.2696,2964.3348,2964.3051"
Pro-Weakening branch,PWb26,5,"2964.45,2964.2006,2964.194,2964.702,2964.701"
Pro-Weakening branch,PWb27,3,"2964.718,2964.1151,2964.1721"
Pro-Weakening branch,PWb28,3,"2964.1039,2964.2528,2964.1463"
Pro-Weakening branch,PWb29,2,"2964.1459,2964.1868"
Pro-Weakening branch,PWb30,2,"2964.1863,2964.1894"
Pro-Weakening branch,PWb31,1,2964.2701
Pro-Weakening branch,PWb32,1,2964.3248
Pro-Weakening branch,PWb33,1,2964.3469
Pro-Weakening branch,PWb34,113,"2964.110,2964.292,2964.925,2964.1763,2964.1663,2964.1800,2964.937,2964.198,2964.368,2964.3031,2964.3035,2964.3032,2964.1006,2964.1794,2964.809,2964.570,2964.1664,2964.1939,2964.3293,2964.1940,2964.566,2964.693,2964.348,2964.740,2964.446,2964.371,2964.102,2964.2415,2964.1895,2964.1458,2964.2988,2964.2424,2964.1813,2964.550,2964.2989,2964.731,2964.1847,2964.1866,2964.974,2964.1040,2964.947,2964.210,2964.2243,2964.1785,2964.2256,2964.312,2964.444,2964.1945,2964.319,2964.3038,2964.3039,2964.3040,2964.3041,2964.3037,2964.3036,2964.366,2964.103,2964.270,2964.1795,2964.1752,2964.560,2964.660,2964.559,2964.542,2964.668,2964.855,2964.1538,2964.1539,2964.676,2964.48,2964.1684,2964.6,2964.1510,2964.1509,2964.15,2964.436,2964.765,2964.43,2964.733,2964.47,2964.44,2964.826,2964.2790,2964.2094,2964.2092,2964.1897,2964.1899,2964.705,2964.2238,2964.678,2964.2334,2964.910,2964.2237,2964.3374,2964.2270,2964.817,2964.1864,2964.1792,2964.1870,2964.1153,2964.916,2964.5448,2964.741,2964.101,2964.386,2964.380,2964.255,2964.2875,2964.258,2964.281,2964.119,2964.1786,2964.259"
Pro-Weakening branch,PWb35,41,"2964.613,2964.2276,2964.2084,2964.1076,2964.674,2964.36,2964.2082,2964.2288,2964.1160,2964.2289,2964.133,2964.1932,2964.1373,2964.2192,2964.1174,2964.484,2964.337,2964.1210,2964.1159,2964.1172,2964.530,2964.773,2964.657,2964.2045,2964.1085,2964.1934,2964.1108,2964.1659,2964.1746,2964.1747,2964.1081,2964.99,2964.2310,2964.1147,2964.1191,2964.1206,2964.704,2964.1129,2964.781,2964.1053,2964.682"
Pro-Weakening branch,PWb36,3,"2964.961,2964.3104,2964.1105"
Pro-Weakening branch,PWb37,1,2964.2312
Pro-Weakening branch,PWb38,1,2964.2340
Pro-Weakening branch,PWb39,1,2964.2744
Pro-Weakening branch,PWb40,1,2964.3325
Pro-Weakening branch,PWb41,8,"2964.304,2964.1065,2964.1533,2964.437,2964.2488,2964.2487,2964.617,2964.658"
Pro-Weakening branch,PWb42,11,"2964.620,2964.3085,2964.2577,2964.1838,2964.673,2964.968,2964.1217,2964.2885,2964.1150,2964.726,2964.1312"
Pro-Weakening branch,PWb43,3,"2964.1849,2964.2265,2964.2266"
Pro-Weakening branch,PWb44,4,"2964.2429,2964.3084,2964.2891,2964.2662"
Pro-Weakening branch,PWb45,1,2964.3318
Pro-Weakening branch,PWb46,8,"2964.1442,2964.3388,2964.2672,2964.2628,2964.2297,2964.1634,2964.2767,2964.2268"
Pro-Weakening branch,PWb47,1,2964.3168
Pro-Weakening branch,PWb48,6,"2964.3377,2964.890,2964.1502,2964.55,2964.3286,2964.56"
Pro-Weakening branch,PWb49,1,2964.2078
Pro-Weakening branch,PWb50,1,2964.3425
Pro-Weakening branch,PWb51,14,"2964.196,2964.2059,2964.211,2964.207,2964.2669,2964.2683,2964.5484,2964.1933,2964.920,2964.982,2964.1070,2964.1480,2964.1004,2964.543"
Pro-Weakening branch,PWb52,1,2964.227
Pro-Weakening branch,PWb53,1,2964.392
Pro-Weakening branch,PWb54,1,2964.523
Pro-Weakening branch,PWb55,1,2964.1313
Pro-Weakening branch,PWb56,1,2964.1082
Pro-Weakening branch,PWb57,1,2964.1310
Pro-Weakening branch,PWb58,2,"2964.1437,2964.1583"
Pro-Weakening branch,PWb59,6,"2964.40,2964.2278,2964.370,2964.2883,2964.53,2964.799"
Pro-Weakening branch,PWb60,2,"2964.382,2964.2277"
Pro-Weakening branch,PWb61,2,"2964.1389,2964.2280"
Pro-Weakening branch,PWb62,9,"2964.1549,2964.2279,2964.965,2964.1498,2964.1546,2964.616,2964.720,2964.795,2964.1452"
Pro-Weakening branch,PWb63,1,2964.1898
Pro-Weakening branch,PWb64,1,2964.2051
Pro-Weakening branch,PWb65,2,"2964.1790,2964.1828"
Pro-Weakening branch,PWb66,4,"2964.1791,2964.1841,2964.1930,2964.1829"
Pro-Weakening branch,PWb67,2,"2964.1857,2964.1869"
Pro-Weakening branch,PWb68,4,"2964.536,2964.2015,2964.903,2964.749"
Pro-Weakening branch,PWb69,2,"2964.1169,2964.1256"
Pro-Weakening branch,PWb70,1,2964.34
Pro-Weakening branch,PWb71,1,2964.1924
Pro-Weakening branch,PWb72,1,2964.1793
Pro-Weakening branch,PWb73,1,2964.1145
Pro-Weakening branch,PWb74,1,2964.1146
Pro-Weakening branch,PWb75,1,2964.2178
Pro-Weakening branch,PWb76,2,"2964.2176,2964.5496"
Pro-Weakening branch,PWb77,2,"2964.2636,2964.2898"
Pro-Weakening branch,PWb78,1,2964.2637
Pro-Weakening branch,PWb79,1,2964.2638
Pro-Weakening branch,PWb80,4,"2964.1038,2964.959,2964.1467,2964.1853"
Pro-Weakening branch,PWb81,2,"2964.1466,2964.1534"
Pro-Weakening branch,PWb82,2,"2964.1907,2964.2954"
Pro-Weakening branch,PWb83,2,"2964.2175,2964.2228"
Pro-Weakening branch,PWb84,3,"2964.1660,2964.1943,2964.3292"
Pro-Weakening branch,PWb85,1,2964.2179
Pro-Weakening branch,PWb86,1,2964.3479
Pro-Weakening branch,PWb87,5,"2964.2177,2964.5355,2964.2212,2964.3177,2964.3208"
Pro-Weakening branch,PWb88,1,2964.3229
Pro-Weakening branch,PWb89,1,2964.3235
Pro-Weakening branch,PWb90,1,2964.229
Pro-Weakening branch,PWb91,1,2964.3205
Pro-Weakening branch,PWb92,2,"2964.979,2964.1041"
Pro-Weakening branch,PWb93,4,"2964.1434,2964.424,2964.1294,2964.2852"
Pro-Weakening branch,PWb94,1,2964.1142
Pro-Weakening branch,PWb95,1,2964.2234
Pro-Weakening branch,PWb96,1,2964.3470
Pro-Weakening branch,PWb97,2,"2964.2520,2964.2232"
Pro-Weakening branch,PWb98,1,2964.1661
Pro-Weakening branch,PWb99,1,2964.2233
Pro-Weakening branch,PWb100,1,2964.9
Pro-Weakening branch,PWb101,1,2964.54
Pro-Weakening branch,PWb102,2,"2964.396,2964.1971"
Pro-Weakening branch,PWb103,4,"2964.1165,2964.651,2964.1168,2964.394"
Pro-Weakening branch,PWb104,1,2964.2081
Pro-Weakening branch,PWb105,1,2964.35
