Branch_Type,Branch_ID,Size,Arguments
Pro-Weakening branch,PWb6,3,"62084.25,62084.418,62084.145"
Pro-Weakening branch,PWb7,21,"62084.35,62084.453,62084.507,62084.509,62084.500,62084.511,62084.505,62084.503,62084.457,62084.471,62084.469,62084.455,62084.463,62084.467,62084.465,62084.461,62084.459,62084.445,62084.369,62084.346,62084.339"
Pro-Weakening branch,PWb8,5,"62084.194,62084.515,62084.513,62084.447,62084.296"
Pro-Weakening branch,PWb9,1,62084.396
Pro-Weakening branch,PWb10,1,62084.284
Pro-Weakening branch,PWb11,5,"62084.29,62084.432,62084.382,62084.380,62084.378"
Pro-Weakening branch,PWb12,1,62084.424
Pro-Weakening branch,PWb13,1,62084.412
Pro-Weakening branch,PWb14,1,62084.110
Pro-Weakening branch,PWb15,1,62084.300
Pro-Weakening branch,PWb16,1,62084.208
Pro-Weakening branch,PWb17,1,62084.312
Pro-Weakening branch,PWb18,4,"62084.147,62084.268,62084.258,62084.256"
Pro-Weakening branch,PWb19,1,62084.496
Con-Weakening branch,CWb1,2,"62084.17,62084.108"
Con-Weakening branch,CWb2,2,"62084.130,62084.341"
Con-Weakening branch,CWb3,40,"62084.223,62084.310,62084.475,62084.252,62084.231,62084.27,62084.229,62084.250,62084.43,62084.102,62084.246,62084.168,62084.104,62084.362,62084.96,62084.100,62084.98,62084.51,62084.248,62084.176,62084.162,62084.45,62084.270,62084.204,62084.166,62084.164,62084.202,62084.138,62084.156,62084.49,62084.106,62084.47,62084.278,62084.276,62084.274,62084.272,62084.178,62084.236,62084.282,62084.227"
Con-Weakening branch,CWb4,8,"62084.478,62084.492,62084.486,62084.490,62084.488,62084.484,62084.482,62084.480"
Con-Weakening branch,CWb5,10,"62084.54,62084.58,62084.56,62084.374,62084.64,62084.62,62084.158,62084.198,62084.160,62084.60"
Con-Weakening branch,CWb6,10,"62084.112,62084.352,62084.132,62084.216,62084.254,62084.344,62084.124,62084.122,62084.290,62084.126"
Con-Weakening branch,CWb7,3,"62084.72,62084.136,62084.212"
Con-Weakening branch,CWb8,1,62084.19
Con-Weakening branch,CWb9,1,62084.400
Con-Weakening branch,CWb10,1,62084.404
Con-Weakening branch,CWb11,1,62084.473
Con-Weakening branch,CWb12,4,"62084.214,62084.441,62084.439,62084.437"
Con-Weakening branch,CWb13,1,62084.92
Con-Weakening branch,CWb14,6,"62084.143,62084.308,62084.294,62084.288,62084.264,62084.262"
Con-Weakening branch,CWb15,1,62084.336
Con-Weakening branch,CWb16,1,62084.314
Con-Weakening branch,CWb17,1,62084.449
Con-Weakening branch,CWb18,4,"62084.318,62084.451,62084.327,62084.322"
Con-Weakening branch,CWb19,1,62084.348
