Branch_Type,Branch_ID,Size,Arguments
Unweakened Con-branch,UnWCb2,21,"28404.181,28404.367,28404.188,28404.711,28404.428,28404.189,28404.182,28404.184,28404.185,28404.183,28404.25,28404.427,28404.366,28404.50,28404.49,28404.28,28404.27,28404.30,28404.31,28404.29,28404.26"
Unweakened Con-branch,UnWCb3,13,"28404.254,28404.267,28404.753,28404.344,28404.256,28404.266,28404.264,28404.258,28404.385,28404.384,28404.383,28404.255,28404.429"
Unweakened Con-branch,UnWCb4,3,"28404.268,28404.270,28404.271"
Unweakened Con-branch,UnWCb5,2,"28404.283,28404.284"
Unweakened Con-branch,UnWCb6,4,"28404.289,28404.387,28404.291,28404.290"
Unweakened Con-branch,UnWCb7,13,"28404.309,28404.323,28404.335,28404.334,28404.332,28404.324,28404.326,28404.312,28404.316,28404.739,28404.305,28404.402,28404.308"
Pro-Weakening branch,PWb1,1,28404.222
Pro-Weakening branch,PWb2,1,28404.340
Pro-Weakening branch,PWb3,2,"28404.9,28404.10"
Pro-Weakening branch,PWb4,3,"28404.8,28404.747,28404.749"
Pro-Weakening branch,PWb5,8,"28404.126,28404.92,28404.143,28404.132,28404.140,28404.137,28404.134,28404.129"
Pro-Weakening branch,PWb6,3,"28404.121,28404.125,28404.122"
Pro-Weakening branch,PWb7,1,28404.421
Pro-Weakening branch,PWb8,1,28404.236
Pro-Weakening branch,PWb9,3,"28404.240,28404.242,28404.241"
Pro-Weakening branch,PWb10,1,28404.156
Pro-Weakening branch,PWb11,1,28404.767
Pro-Weakening branch,PWb12,3,"28404.22,28404.24,28404.23"
Pro-Weakening branch,PWb13,10,"28404.15,28404.21,28404.20,28404.19,28404.18,28404.761,28404.759,28404.17,28404.14,28404.769"
Pro-Weakening branch,PWb14,1,28404.395
Pro-Weakening branch,PWb15,3,"28404.396,28404.400,28404.399"
Pro-Weakening branch,PWb16,4,"28404.228,28404.229,28404.231,28404.230"
Pro-Weakening branch,PWb17,1,28404.239
Pro-Weakening branch,PWb18,1,28404.425
Con-Weakening branch,CWb1,2,"28404.32,28404.34"
Con-Weakening branch,CWb2,1,28404.33
Con-Weakening branch,CWb3,6,"28404.35,28404.725,28404.38,28404.341,28404.36,28404.37"
Con-Weakening branch,CWb4,3,"28404.39,28404.41,28404.40"
Con-Weakening branch,CWb5,9,"28404.42,28404.727,28404.426,28404.48,28404.45,28404.47,28404.46,28404.44,28404.43"
Con-Weakening branch,CWb6,1,28404.424
Con-Weakening branch,CWb7,1,28404.743
Con-Weakening branch,CWb8,1,28404.93
Con-Weakening branch,CWb9,5,"28404.360,28404.361,28404.363,28404.737,28404.362"
Con-Weakening branch,CWb10,4,"28404.368,28404.372,28404.371,28404.215"
Con-Weakening branch,CWb11,1,28404.272
Con-Weakening branch,CWb12,3,"28404.273,28404.274,28404.263"
Con-Weakening branch,CWb13,1,28404.285
Con-Weakening branch,CWb14,1,28404.733
Con-Weakening branch,CWb15,1,28404.292
Con-Weakening branch,CWb16,1,28404.293
Con-Weakening branch,CWb17,4,"28404.301,28404.304,28404.303,28404.302"
Con-Weakening branch,CWb18,5,"28404.173,28404.177,28404.176,28404.175,28404.174"
Con-Weakening branch,CWb19,3,"28404.190,28404.192,28404.191"
Con-Weakening branch,CWb20,1,28404.257
Con-Weakening branch,CWb21,1,28404.265
Con-Weakening branch,CWb22,6,"28404.277,28404.282,28404.281,28404.280,28404.279,28404.278"
Con-Weakening branch,CWb23,1,28404.386
Con-Weakening branch,CWb24,1,28404.731
Con-Weakening branch,CWb25,1,28404.763
Con-Weakening branch,CWb26,1,28404.765
Con-Weakening branch,CWb27,1,28404.306
Con-Weakening branch,CWb28,3,"28404.313,28404.315,28404.314"
Con-Weakening branch,CWb29,1,28404.317
Con-Weakening branch,CWb30,3,"28404.318,28404.320,28404.319"
Con-Weakening branch,CWb31,1,28404.322
Con-Weakening branch,CWb32,1,28404.325
Con-Weakening branch,CWb33,1,28404.331
Con-Weakening branch,CWb34,1,28404.333
Con-Weakening branch,CWb35,1,28404.186
Con-Weakening branch,CWb36,1,28404.187
Con-Weakening branch,CWb37,1,28404.307
Con-Weakening branch,CWb38,1,28404.321
Con-Weakening branch,CWb39,1,28404.364
Con-Weakening branch,CWb40,1,28404.365
