Branch_Type,Branch_ID,Size,Arguments
Con-branch,Cb4,9,"4650.720,4650.827,4650.3074,4650.945,4650.730,4650.751,4650.752,4650.1004,4650.731"
Con-branch,Cb5,8,"4650.753,4650.2940,4650.755,4650.756,4650.757,4650.1110,4650.758,4650.754"
Con-branch,Cb6,20,"4650.793,4650.677,4650.2938,4650.804,4650.2934,4650.1000,4650.748,4650.732,4650.736,4650.738,4650.739,4650.737,4650.733,4650.734,4650.848,4650.1037,4650.735,4650.678,4650.679,4650.770"
Con-branch,Cb7,4,"4650.794,4650.985,4650.795,4650.984"
Unweakened Pro-branch,UnWPb1,1,4650.630
Unweakened Pro-branch,UnWPb2,5,"4650.633,4650.688,4650.940,4650.769,4650.634"
Unweakened Pro-branch,UnWPb3,1,4650.636
Unweakened Pro-branch,UnWPb4,3,"4650.648,4650.707,4650.708"
Unweakened Pro-branch,UnWPb5,3,"4650.671,4650.672,4650.773"
Unweakened Pro-branch,UnWPb6,3,"4650.684,4650.686,4650.685"
Unweakened Pro-branch,UnWPb7,2,"4650.693,4650.705"
Unweakened Pro-branch,UnWPb8,6,"4650.782,4650.642,4650.768,4650.637,4650.663,4650.638"
Unweakened Pro-branch,UnWPb9,1,4650.800
Unweakened Pro-branch,UnWPb10,1,4650.801
Unweakened Pro-branch,UnWPb11,1,4650.802
Unweakened Pro-branch,UnWPb12,1,4650.803
Unweakened Pro-branch,UnWPb13,1,4650.805
Unweakened Con-branch,UnWCb1,4,"4650.639,4650.646,4650.779,4650.645"
Unweakened Con-branch,UnWCb2,3,"4650.656,4650.659,4650.658"
Unweakened Con-branch,UnWCb3,1,4650.664
Unweakened Con-branch,UnWCb4,5,"4650.720,4650.827,4650.3074,4650.730,4650.751"
Unweakened Con-branch,UnWCb5,2,"4650.753,4650.754"
Unweakened Con-branch,UnWCb6,5,"4650.793,4650.677,4650.804,4650.732,4650.736"
Unweakened Con-branch,UnWCb7,1,4650.794
Pro-Weakening branch,PWb1,4,"4650.631,4650.740,4650.741,4650.662"
Pro-Weakening branch,PWb2,7,"4650.711,4650.771,4650.772,4650.877,4650.1031,4650.841,4650.1308"
Pro-Weakening branch,PWb3,4,"4650.649,4650.2986,4650.949,4650.650"
Pro-Weakening branch,PWb4,3,"4650.1059,4650.1065,4650.1107"
Pro-Weakening branch,PWb5,1,4650.986
Pro-Weakening branch,PWb6,2,"4650.799,4650.929"
Pro-Weakening branch,PWb7,3,"4650.673,4650.981,4650.675"
Pro-Weakening branch,PWb8,31,"4650.806,4650.749,4650.750,4650.635,4650.668,4650.681,4650.667,4650.978,4650.1066,4650.1357,4650.1069,4650.1354,4650.1386,4650.1352,4650.1353,4650.1068,4650.1530,4650.1529,4650.1095,4650.1097,4650.1096,4650.1067,4650.682,4650.669,4650.670,4650.1111,4650.676,4650.2906,4650.777,4650.778,4650.683"
Pro-Weakening branch,PWb9,1,4650.2922
Pro-Weakening branch,PWb10,5,"4650.694,4650.695,4650.696,4650.1452,4650.697"
Pro-Weakening branch,PWb11,1,4650.2911
Pro-Weakening branch,PWb12,2,"4650.833,4650.932"
Pro-Weakening branch,PWb13,2,"4650.2902,4650.2942"
Pro-Weakening branch,PWb14,1,4650.792
Pro-Weakening branch,PWb15,3,"4650.1112,4650.1114,4650.1113"
Pro-Weakening branch,PWb16,1,4650.2904
Pro-Weakening branch,PWb17,3,"4650.689,4650.941,4650.692"
Pro-Weakening branch,PWb18,1,4650.1045
Pro-Weakening branch,PWb19,1,4650.933
Pro-Weakening branch,PWb20,6,"4650.643,4650.942,4650.644,4650.1055,4650.1109,4650.1108"
Pro-Weakening branch,PWb21,1,4650.928
Con-Weakening branch,CWb1,4,"4650.640,4650.1161,4650.927,4650.652"
Con-Weakening branch,CWb2,1,4650.651
Con-Weakening branch,CWb3,2,"4650.653,4650.2929"
Con-Weakening branch,CWb4,1,4650.770
Con-Weakening branch,CWb5,1,4650.657
Con-Weakening branch,CWb6,1,4650.665
Con-Weakening branch,CWb7,3,"4650.666,4650.704,4650.703"
Con-Weakening branch,CWb8,5,"4650.755,4650.756,4650.757,4650.1110,4650.758"
Con-Weakening branch,CWb9,1,4650.2940
Con-Weakening branch,CWb10,2,"4650.795,4650.984"
Con-Weakening branch,CWb11,1,4650.985
Con-Weakening branch,CWb12,1,4650.654
Con-Weakening branch,CWb13,1,4650.655
Con-Weakening branch,CWb14,1,4650.647
Con-Weakening branch,CWb15,5,"4650.780,4650.835,4650.1040,4650.1309,4650.1310"
Con-Weakening branch,CWb16,1,4650.950
Con-Weakening branch,CWb17,1,4650.661
Con-Weakening branch,CWb18,1,4650.731
Con-Weakening branch,CWb19,1,4650.945
Con-Weakening branch,CWb20,2,"4650.678,4650.679"
Con-Weakening branch,CWb21,1,4650.748
Con-Weakening branch,CWb22,1,4650.2938
Con-Weakening branch,CWb23,2,"4650.752,4650.1004"
Con-Weakening branch,CWb24,5,"4650.733,4650.734,4650.848,4650.1037,4650.735"
Con-Weakening branch,CWb25,1,4650.1000
Con-Weakening branch,CWb26,1,4650.2934
Con-Weakening branch,CWb27,1,4650.737
Con-Weakening branch,CWb28,2,"4650.738,4650.739"
