Branch_Type,Branch_ID,Size,Arguments
Con-Weakening branch,CWb5,1,9299.70
Con-Weakening branch,CWb6,1,9299.137
Con-Weakening branch,CWb7,1,9299.138
Con-Weakening branch,CWb8,1,9299.15
Con-Weakening branch,CWb9,1,9299.20
Con-Weakening branch,CWb10,1,9299.22
Con-Weakening branch,CWb11,1,9299.68
Con-Weakening branch,CWb12,1,9299.164
Con-Weakening branch,CWb13,6,"9299.23,9299.120,9299.59,9299.75,9299.58,9299.28"
Con-Weakening branch,CWb14,2,"9299.71,9299.121"
Con-Weakening branch,CWb15,1,9299.155
Con-Weakening branch,CWb16,3,"9299.63,9299.74,9299.162"
Con-Weakening branch,CWb17,3,"9299.64,9299.67,9299.66"
Con-Weakening branch,CWb18,1,9299.65
Con-Weakening branch,CWb19,1,9299.123
Con-Weakening branch,CWb20,1,9299.149
Con-Weakening branch,CWb21,1,9299.405
Con-Weakening branch,CWb22,1,9299.150
Con-Weakening branch,CWb23,1,9299.151
Con-Weakening branch,CWb24,1,9299.152
Con-Weakening branch,CWb25,1,9299.153
Con-Weakening branch,CWb26,1,9299.24
Con-Weakening branch,CWb27,1,9299.117
