Branch_Type,Branch_ID,Size,Arguments
Con-branch,Cb10,26,"26938.129,26938.158,26938.162,26938.160,26938.159,26938.147,26938.151,26938.152,26938.148,26938.153,26938.154,26938.161,26938.135,26938.141,26938.134,26938.137,26938.139,26938.102,26938.101,26938.149,26938.128,26938.103,26938.136,26938.130,26938.132,26938.131"
Con-branch,Cb11,1,26938.140
Unweakened Pro-branch,UnWPb1,1,26938.2
Unweakened Pro-branch,UnWPb2,4,"26938.3,26938.25,26938.24,26938.124"
Unweakened Pro-branch,UnWPb3,3,"26938.8,26938.123,26938.108"
Unweakened Pro-branch,UnWPb4,1,26938.9
Unweakened Pro-branch,UnWPb5,1,26938.43
Unweakened Pro-branch,UnWPb6,1,26938.45
Unweakened Pro-branch,UnWPb7,13,"26938.56,26938.163,26938.167,26938.111,26938.113,26938.79,26938.110,26938.88,26938.86,26938.87,26938.84,26938.85,26938.83"
Unweakened Pro-branch,UnWPb8,1,26938.61
Unweakened Pro-branch,UnWPb9,1,26938.376
Unweakened Con-branch,UnWCb1,4,"26938.4,26938.171,26938.172,26938.50"
Unweakened Con-branch,UnWCb2,3,"26938.5,26938.90,26938.40"
Unweakened Con-branch,UnWCb3,1,26938.6
Unweakened Con-branch,UnWCb4,2,"26938.7,26938.170"
Unweakened Con-branch,UnWCb5,2,"26938.13,26938.119"
Unweakened Con-branch,UnWCb6,2,"26938.31,26938.95"
Unweakened Con-branch,UnWCb7,2,"26938.46,26938.372"
Unweakened Con-branch,UnWCb8,1,26938.49
Unweakened Con-branch,UnWCb9,2,"26938.57,26938.183"
Unweakened Con-branch,UnWCb10,11,"26938.129,26938.158,26938.160,26938.159,26938.147,26938.148,26938.134,26938.137,26938.136,26938.130,26938.131"
Unweakened Con-branch,UnWCb11,1,26938.140
Pro-Weakening branch,PWb1,2,"26938.11,26938.17"
Pro-Weakening branch,PWb2,3,"26938.125,26938.126,26938.127"
Pro-Weakening branch,PWb3,9,"26938.12,26938.185,26938.186,26938.188,26938.187,26938.176,26938.177,26938.16,26938.26"
Pro-Weakening branch,PWb4,1,26938.47
Pro-Weakening branch,PWb5,1,26938.184
Pro-Weakening branch,PWb6,1,26938.48
Pro-Weakening branch,PWb7,1,26938.358
Pro-Weakening branch,PWb8,2,"26938.62,26938.63"
Pro-Weakening branch,PWb9,1,26938.157
Pro-Weakening branch,PWb10,2,"26938.165,26938.166"
Pro-Weakening branch,PWb11,1,26938.142
Con-Weakening branch,CWb1,5,"26938.102,26938.101,26938.149,26938.128,26938.103"
Con-Weakening branch,CWb2,2,"26938.23,26938.30"
Con-Weakening branch,CWb3,3,"26938.19,26938.356,26938.354"
Con-Weakening branch,CWb4,3,"26938.143,26938.145,26938.144"
Con-Weakening branch,CWb5,1,26938.146
Con-Weakening branch,CWb6,8,"26938.155,26938.156,26938.18,26938.178,26938.180,26938.179,26938.42,26938.41"
Con-Weakening branch,CWb7,1,26938.20
Con-Weakening branch,CWb8,2,"26938.54,26938.55"
Con-Weakening branch,CWb9,2,"26938.10,26938.15"
Con-Weakening branch,CWb10,5,"26938.14,26938.29,26938.118,26938.28,26938.27"
Con-Weakening branch,CWb11,5,"26938.21,26938.60,26938.72,26938.58,26938.109"
Con-Weakening branch,CWb12,3,"26938.22,26938.71,26938.59"
Con-Weakening branch,CWb13,4,"26938.70,26938.121,26938.122,26938.120"
Con-Weakening branch,CWb14,1,26938.65
Con-Weakening branch,CWb15,2,"26938.66,26938.96"
Con-Weakening branch,CWb16,1,26938.368
Con-Weakening branch,CWb17,1,26938.370
Con-Weakening branch,CWb18,2,"26938.181,26938.182"
Con-Weakening branch,CWb19,2,"26938.135,26938.141"
Con-Weakening branch,CWb20,1,26938.69
Con-Weakening branch,CWb21,1,26938.173
Con-Weakening branch,CWb22,1,26938.89
Con-Weakening branch,CWb23,1,26938.91
Con-Weakening branch,CWb24,1,26938.100
Con-Weakening branch,CWb25,1,26938.132
Con-Weakening branch,CWb26,2,"26938.151,26938.152"
Con-Weakening branch,CWb27,1,26938.162
Con-Weakening branch,CWb28,1,26938.139
Con-Weakening branch,CWb29,3,"26938.153,26938.154,26938.161"
